; Sample Rate 44100
; Channels 1
1.1992971000000001   -0.05125361584794474
1.1993197   -0.05630485680669579
1.1993424   -0.06124279734289569
1.1993651   -0.0660248709317755
1.1993878   -0.07062269481092427
1.1994103999999999   -0.07493694790008772
1.1994331   -0.07892505161366492
1.1994558000000002   -0.08255861191449383
1.1994785   -0.08570991637205737
1.1995011   -0.08843569084175618
1.1995238000000001   -0.09059402547447915
1.1995465   -0.09222745459403732
1.1995692   -0.09323662468353608
1.1995917999999999   -0.09362150033261384
1.1996145   -0.09336785649084271
1.1996372   -0.09240470739243117
1.1996599   -0.090873914601324
1.1996825   -0.08849163696594141
1.1997052   -0.08564097554884931
1.1997278999999998   -0.08193874721060355
1.1997506000000002   -0.07775387625315884
1.1997732   -0.07283088792561226
1.1997958999999998   -0.06738261723329525
1.1998186000000002   -0.06138065028573944
1.1998413   -0.05485334035454226
1.1998639   -0.047942583613985644
1.1998866000000001   -0.040520622565690105
1.1999093   -0.0328996771249122
1.199932   -0.024838448241479787
1.1999546   -0.016748527320018244
1.1999773   -0.008360227977426592
1.2   -2.8388407340684766e-05
1.2000226999999999   0.008403127362097454
1.2000454   0.0167072091218026
1.2000680000000001   0.024883849629813545
1.2000906999999998   0.03289045581451508
1.2001133999999998   0.04051408484734352
1.2001361000000001   0.04798184800947036
1.2001587   0.05482526577259457
1.2001814   0.0614276041628274
1.2002041   0.06739134420403319
1.2002268   0.07288681231804256
1.2002494   0.07774361610430407
1.2002721   0.0820327064639969
1.2002948   0.08559787660860499
1.2003175   0.08863785692144731
1.2003401000000002   0.09084025664323372
1.2003628   0.09253159368617635
1.2003854999999999   0.09337106875571298
1.2004082   0.0937278083955175
1.2004308000000001   0.09326100205487924
1.2004535   0.09232559225617733
1.2004761999999998   0.09065175556026754
1.2004989   0.088509252109825
1.2005215   0.08581285311755221
1.2005442   0.08257672783840529
1.2005668999999999   0.07904226114900295
1.2005896   0.07498221732010706
1.2006122   0.07072319982308009
1.2006348999999998   0.06608057511809116
1.2006576   0.061309957150910206
1.2006803   0.05635452967893053
1.2007028999999998   0.05132790239288603
1.2007256000000002   0.04627267963310347
1.2007483   0.04116045367503262
1.2007709999999998   0.036275287768070964
1.2007937   0.03136153013926487
1.2008163   0.02676007181383191
1.200839   0.022286276830004288
1.2008617   0.01813901397804073
1.2008843999999999   0.014218869113340898
1.200907   0.010710519236111783
1.2009296999999999   0.007500346074743355
1.2009524   0.0046735993418127115
1.2009751   0.0022445065012158595
1.2009976999999998   0.0001846780724696921
1.2010204   -0.0014916587489364045
1.2010431000000001   -0.002741862610735713
1.2010658   -0.0036369434239206864
1.2010883999999997   -0.004191088150072532
1.2011111   -0.004390070130249796
1.2011338   -0.00426228447749031
1.2011565   -0.003864544216816376
1.2011791   -0.0032110422108077917
1.2012018   -0.002372806073252591
1.2012245000000001   -0.0013071992799310707
1.2012472   -0.00018471642865792098
1.2012698   0.001136737942041819
1.2012924999999999   0.0024156137251278727
1.2013152   0.0036803280279699485
1.2013379   0.005030350248466882
1.2013605   0.0061530586771033615
1.2013832   0.007261598919961678
1.2014059   0.008157018501485057
1.2014286   0.008910360860509142
1.2014512   0.009336870140046442
1.2014738999999999   0.00969233732140789
1.2014966   0.00959303690517763
1.2015193000000002   0.009323186637010442
1.201542   0.008754864873605812
1.2015646   0.007760140316025595
1.2015873   0.0066374613921492765
1.20161   0.005059916164312948
1.2016327   0.0032406816199566472
1.2016553   0.0011797440804855578
1.201678   -0.001250836604792531
1.2017007   -0.0037810092669298637
1.2017233999999999   -0.006666642136762542
1.201746   -0.009609243333899486
1.2017687   -0.012822042955373654
1.2017913999999998   -0.01599231763440636
1.2018141000000002   -0.019390162528674208
1.2018367   -0.022645976335158555
1.2018594   -0.026044074970363915
1.2018821000000002   -0.029243271288104753
1.2019048   -0.032414154838097446
1.2019274   -0.03537190297437509
1.2019501   -0.03817337271115463
1.2019728   -0.040719032421710204
1.2019955   -0.042994649814932416
1.2020181   -0.04492911922329841
1.2020408   -0.04653663967847197
1.2020635   -0.04777453683663514
1.2020861999999999   -0.0486143520155895
1.2021088   -0.049013405239256076
1.2021315000000001   -0.0490569880595986
1.2021541999999998   -0.04850334571760055
1.2021768999999998   -0.04773638316039015
1.2021995   -0.04630104121805126
1.2022222   -0.044666558240245284
1.2022449   -0.042406300220437024
1.2022676   -0.03993264151229719
1.2022902   -0.03696114415783592
1.2023129   -0.033790432808352595
1.2023356   -0.03019294690471539
1.2023583   -0.02645310428896427
1.202381   -0.022400228505520745
1.2024036   -0.018304531927358803
1.2024263000000002   -0.01395266858406576
1.2024489999999999   -0.009742872806702925
1.2024716999999998   -0.0052484494357437775
1.2024943000000001   -0.0011521203828603122
1.202517   0.00320039474750073
1.2025397   0.007083673950473615
1.2025624   0.010967099604393614
1.202585   0.014452377832182313
1.2026077   0.017710186697370657
1.2026303999999999   0.020555584193825454
1.2026531   0.023059674916169278
1.2026757   0.025051729301187296
1.2026983999999998   0.02664552736068647
1.2027211000000002   0.02769878265659499
1.2027438   0.02829682456527422
1.2027663999999998   0.028297358064983222
1.2027891000000002   0.027842621313277156
1.2028118   0.02677608646085583
1.2028345   0.02522576849381859
1.2028571000000001   0.02320586805224731
1.2028798   0.020545619363472066
1.2029025   0.01760069962863545
1.2029252000000001   0.014058059051021516
1.2029478   0.01020224529268285
1.2029705   0.005976323286366632
1.2029931999999999   0.0014087313288844256
1.2030159   -0.0034009407482389854
1.2030385000000001   -0.008381555895657677
1.2030611999999998   -0.013561584597054404
1.2030839   -0.018784500613458682
1.2031066000000001   -0.024050306358430036
1.2031293   -0.029245154496595756
1.2031519   -0.03436904100411313
1.2031746   -0.03926541255076442
1.2031973   -0.04399118435514555
1.2032200000000002   -0.04834709467863424
1.2032426   -0.05241851795707583
1.2032653   -0.05603464416625686
1.203288   -0.05923814683879061
1.2033107   -0.06187243562893009
1.2033333000000002   -0.0640228801514648
1.2033559999999999   -0.0655613479307084
1.2033787   -0.06651627271511953
1.2034014   -0.06683068375511267
1.203424   -0.06650454484030024
1.2034467   -0.06552358479020014
1.2034694   -0.0639162370710533
1.2034921   -0.061653995259393725
1.2035147   -0.058708350781290074
1.2035374   -0.055278569665566546
1.2035601   -0.05112260720188616
1.2035828000000002   -0.046539390595253895
1.2036053999999998   -0.04137229034279125
1.2036281   -0.03577788176870704
1.2036508   -0.029741903344424486
1.2036735   -0.023392469030169623
1.2036961000000002   -0.016672609425877935
1.2037188   -0.009810114691360427
1.2037415   -0.0026768306323939144
1.2037642   0.004485199646256671
1.2037868   0.01180412872937066
1.2038095   0.018923983830680776
1.2038322   0.0261580234272378
1.2038548999999998   0.03305058029355657
1.2038776000000002   0.039900676591456366
1.2039002   0.04633806110898546
1.2039229   0.05251935718497714
1.2039456   0.058287900707584286
1.2039683   0.06365790948562684
1.2039909   0.06852967111239892
1.2040136000000001   0.07291739909998594
1.2040363   0.07670713050986729
1.204059   0.08004125370471699
1.2040816   0.08267762070753921
1.2041043   0.08481559061193045
1.204127   0.0863127050624687
1.2041496999999999   0.0871974144142399
1.2041723   0.08754090186068662
1.2041950000000001   0.08730040534091829
1.2042177   0.08643315958467779
1.2042403999999998   0.08522401642500632
1.2042629999999999   0.08323137301628515
1.2042857   0.08111045042208127
1.2043084   0.0782629444105082
1.2043311   0.07525863132264538
1.2043537   0.07184107966266418
1.2043764   0.068053004006279
1.2043991000000003   0.06423629317838568
1.2044218   0.06003478287267157
1.2044443999999999   0.055833114314152804
1.2044671   0.05148881706327733
1.2044898000000002   0.0471301088866499
1.2045125   0.042799731713341865
1.2045351   0.03854043070326371
1.2045578000000001   0.03435220987932499
1.2045805   0.030363308731095
1.2046032   0.02650249525749882
1.2046259   0.02289801699392474
1.2046485   0.019521390045482735
1.2046712   0.016358377829463155
1.2046938999999999   0.013594238856207865
1.2047166   0.010958245762431497
1.2047392   0.008778161832240543
1.2047618999999998   0.006754751665333629
1.2047846000000002   0.005116036900243548
1.2048073000000001   0.0037052775213879683
1.2048299   0.0025937430819617637
1.2048526000000002   0.0016959408569881848
1.2048753   0.0010403866607502056
1.204898   0.0005985898922169482
1.2049206000000001   0.0002280385362466601
1.2049433   0.00015677944414793152
1.204966   -2.8505889931202538e-05
1.2049887   1.4253213190693776e-05
1.2050113000000002   2.8506962831572562e-05
1.205034   -7.126874820672929e-05
1.2050566999999999   -4.276205359791388e-05
1.2050794   -0.00032784858009680284
1.2051020000000001   -0.0005416730640372944
1.2051247   -0.0010548568680757672
1.2051473999999998   -0.0017106108919609584
1.2051701000000001   -0.0025517092594783326
1.2051927   -0.003763485585162952
1.2052154   -0.005060842881599512
1.2052381   -0.006814446232804809
1.2052608   -0.008724936318017535
1.2052834   -0.011020429190536071
1.2053061   -0.013529862956722623
1.2053288   -0.01643859376178642
1.2053515   -0.019475751546226314
1.2053741000000002   -0.022955014557682077
1.2053968000000002   -0.026491440628186015
1.2054194999999999   -0.030398715784839984
1.2054421999999998   -0.034363172238914
1.2054649   -0.03858443705300731
1.2054875   -0.04280586065635539
1.2055102   -0.0471985556357367
1.2055329   -0.05153437724103871
1.2055556   -0.05587036192719696
1.2055782   -0.060106688388122276
1.2056008999999999   -0.0642718718940309
1.2056236   -0.0681377368503266
1.2056463   -0.07194670321891716
1.2056688999999998   -0.07528519124069646
1.2056916000000002   -0.07842414339921161
1.2057143   -0.08113535968203707
1.205737   -0.08339029182727113
1.2057596000000002   -0.08528875040732553
1.2057823   -0.08655972588705316
1.205805   -0.08743138877411977
1.2058277   -0.08764698005584728
1.2058503   -0.08733483337208392
1.205873   -0.08640933690544438
1.2058957000000001   -0.0849703036517131
1.2059183999999998   -0.0827752130645725
1.205941   -0.08019489894040766
1.2059636999999999   -0.07681566189172058
1.2059864   -0.07305114230116316
1.2060091   -0.06863027805212206
1.2060316999999998   -0.06375274985408522
1.2060544   -0.05840426613679722
1.2060771000000001   -0.052613332528391836
1.2060998   -0.04643698949689597
1.2061224   -0.03994654844689346
1.2061451   -0.03314199167319083
1.2061678   -0.02616597308223765
1.2061905000000002   -0.0190184830179306
1.2062131999999999   -0.01177085031013508
1.2062358   -0.004537213051531933
1.2062585   0.002696696187408522
1.2062812   0.009816729390425046
1.2063039   0.01672299872861509
1.2063264999999999   0.023444030207926823
1.2063492   0.02980858168839559
1.2063719   0.03584517220239769
1.2063946   0.04149670387004982
1.2064172   0.046591913627959815
1.2064399   0.051330555411067014
1.2064626   0.055327301604464564
1.2064853000000002   0.058924612358110674
1.2065079   0.061779956711557796
1.2065306   0.0640645502575007
1.2065533000000002   0.06570700220561032
1.206576   0.06669300435099863
1.2065986000000002   0.06697970290913198
1.2066213   0.06672405623058492
1.206644   0.065711941838914
1.2066667   0.06422877831275735
1.2066893   0.06203189249507295
1.206712   0.059406716116882294
1.2067347   0.05618193863380678
1.2067573999999999   0.052585912410128416
1.20678   0.048504421302844714
1.2068027   0.04409445933085477
1.2068253999999998   0.03941310774736025
1.2068481000000002   0.03444607605547335
1.2068707   0.02935037839565242
1.2068934   0.02412600752628773
1.2069161   0.018844336267094995
1.2069388   0.013576742801823978
1.2069615   0.008465993422770426
1.2069841000000001   0.0033550519947377635
1.2070068   -0.0013848772667092073
1.2070295   -0.005996488448822044
1.2070522   -0.010251332362129271
1.2070748   -0.014106555220647833
1.2070975   -0.017647803441864854
1.2071201999999999   -0.020646604501334
1.2071428999999998   -0.023259993462006433
1.2071655000000001   -0.02531660104382084
1.2071882   -0.02690207125070637
1.2072108999999998   -0.02791642103310415
1.2072336000000001   -0.028416737275072265
1.2072562   -0.0284029910073649
1.2072789   -0.027789471438004854
1.2073016   -0.026761792209225546
1.2073243   -0.02514855990070732
1.2073469   -0.02314967704128518
1.2073696000000003   -0.020636589512888517
1.2073923   -0.0177663664430553
1.207415   -0.014524705801218517
1.2074376   -0.010997279755410034
1.2074603000000002   -0.007155507312789761
1.207483   -0.003156480667130453
1.2075056999999998   0.0011140729217484354
1.2075283   0.005299087382615702
1.207551   0.00975564595348288
1.2075737   0.014040966406826932
1.2075964   0.01834073185424432
1.207619   0.022569237136484756
1.2076417   0.02649792470174758
1.2076643999999999   0.030383905199731963
1.2076871   0.03388433304897126
1.2077098   0.03717061132495235
1.2077323999999998   0.04008558560596207
1.2077551000000002   0.042643520906100435
1.2077778000000001   0.04483011090413507
